,sample,structure,x,y,z,r,parent
931,907,0,4856333.5,3456878.75,7987853.0,0.25,927
932,942,0,4886935.0,3615595.5,7830427.0,0.25,935
933,948,0,4893388.0,3599531.0,7850943.0,0.25,942
934,941,0,4886263.0,3582671.75,7874751.5,0.25,948
935,939,0,4883232.0,3578999.75,7885032.5,0.25,941
936,936,0,4881997.5,3575995.75,7885044.5,0.25,939
937,926,0,4871247.5,3566943.0,7890958.5,0.25,936
938,916,0,4862286.5,3562394.25,7897888.0,0.25,926
939,919,0,4863505.5,3554062.25,7897853.0,0.25,916
940,914,0,4860630.5,3553374.75,7882806.0,0.25,919
941,915,0,4861404.0,3576615.0,7857364.5,0.25,914
942,911,0,4858763.0,3586525.25,7842775.0,0.25,915
943,897,0,4842739.5,3582816.25,7835224.0,0.25,911
944,889,0,4834825.5,3576267.25,7824716.5,0.25,897
945,890,160,4835411.5,3559554.5,7825927.0,0.25,889
946,934,0,4875130.5,3573107.25,7904091.5,0.25,939
947,932,0,4872474.0,3569285.0,7908259.5,0.25,934
948,920,0,4863513.0,3565605.25,7923521.0,0.25,932
949,904,0,4854700.5,3558411.75,7938759.5,0.25,920
950,906,0,4856161.5,3552835.75,7935962.5,0.25,920
951,894,64,4839013.0,3706085.75,7623177.0,0.25,896
952,892,0,4837224.0,3698939.25,7642060.0,0.25,894
953,893,0,4839013.0,3698972.5,7655724.0,0.25,892
954,25,0,4045458.5,4161640.25,4611931.0,0.25,22
955,20,0,4041630.25,4148710.5,4609939.0,0.25,25
956,31,0,4050403.75,4129993.75,4611368.5,0.25,20
957,30,0,4049661.5,4125720.25,4611525.0,0.25,31
958,16,0,4038513.25,4119046.5,4606407.5,0.25,30
959,17,0,4040122.5,4112976.0,4596591.5,0.25,16
960,6,0,4026380.25,4104142.0,4594962.5,0.25,17
961,35,0,4054474.0,4113599.0,4610443.0,0.25,30
962,34,0,4054192.75,4109917.5,4610427.0,0.25,35
963,18,0,4040544.5,4100788.5,4605782.5,0.25,34
964,15,0,4036185.0,4095911.75,4601900.0,0.25,18
965,4,0,4023372.5,4095294.75,4608861.0,0.25,15
966,10,0,4031161.5,4125064.0,4598638.0,0.25,13
967,5,0,4026286.5,4119054.25,4598611.0,0.25,10
968,12,0,4031739.75,4105007.25,4580798.5,0.25,5
969,11,0,4031638.25,4098964.25,4579822.0,0.25,12
970,7,0,4027560.0,4096775.0,4581654.0,0.25,11
