,sample,structure,x,y,z,r,parent
1356,259,160,3748903.75,3300247.75,8608028.0,1.0,277
1357,251,64,3736794.5,3295929.5,8596716.0,1.0,259
1358,231,0,3719888.25,3297035.0,8589993.0,1.0,251
1359,233,0,3721857.0,3286156.0,8603567.0,1.0,251
1360,334,0,3861427.25,3328771.25,8666821.0,1.0,347
1361,324,0,3850091.25,3330622.75,8672751.0,1.0,334
1362,332,0,3860349.0,3336076.0,8662876.0,1.0,334
1363,343,0,3871653.75,3338552.5,8645071.0,1.0,332
1364,373,0,3907669.5,3306867.0,8700450.0,1.0,380
1365,365,0,3896763.25,3312941.25,8683661.0,1.0,373
1366,362,160,3893122.5,3305033.0,8701474.0,1.0,365
1367,341,64,3868474.0,3305177.5,8698610.0,1.0,362
1368,321,0,3848341.25,3312853.25,8694716.0,1.0,341
1369,307,0,3828607.0,3311796.75,8694450.0,1.0,321
1370,302,0,3818450.75,3314613.0,8690161.0,1.0,307
1371,301,0,3815458.5,3320244.0,8686884.0,1.0,302
1372,295,0,3811802.25,3334263.5,8666884.0,1.0,301
1373,296,0,3813505.25,3343404.0,8650024.0,1.0,295
1374,300,0,3814357.0,3356204.75,8624353.0,1.0,296
1375,298,0,3814255.25,3379304.5,8592388.0,1.0,300
1376,285,0,3799325.75,3311736.0,8680028.0,1.0,302
1377,271,0,3776036.5,3308697.0,8661958.0,1.0,285
1378,255,0,3746732.0,3306878.75,8640146.0,1.0,271
1379,230,0,3718669.5,3301982.25,8625306.0,1.0,255
1380,215,0,3709708.5,3289867.0,8624313.0,1.0,230
1381,211,0,3707872.5,3281286.75,8623392.0,1.0,215
1382,223,0,3715591.25,3279503.75,8615501.0,1.0,211
1383,210,0,3706763.25,3297732.25,8621341.0,1.0,230
1384,199,0,3694177.25,3297111.0,8616466.0,1.0,210
1385,193,0,3684021.0,3294052.5,8612560.0,1.0,199
1386,175,0,3666614.75,3291732.25,8607544.0,1.0,193
1387,170,0,3654138.25,3289857.25,8604552.0,1.0,175
1388,142,0,3619521.0,3289900.25,8600935.0,1.0,170
1389,129,0,3599778.75,3284935.25,8595677.0,1.0,142
1390,165,160,3652622.5,3301980.25,8593712.0,1.0,170
1391,163,64,3648153.75,3306726.25,8594622.0,1.0,165
1392,203,0,3699560.0,3288613.0,8641212.0,1.0,193
1393,219,0,3712271.0,3285624.75,8652962.0,1.0,203
1394,217,0,3710310.0,3302013.5,8609274.0,1.0,210
1395,218,0,3712083.5,3306839.5,8599618.0,1.0,217
1396,222,0,3714497.5,3314195.0,8585634.0,1.0,218
1397,235,0,3722825.75,3326175.5,8570954.0,1.0,222
1398,238,0,3726411.5,3340339.5,8549630.0,1.0,235
1399,247,0,3731989.75,3350706.75,8547255.0,1.0,238
1400,243,64,3727638.25,3355538.75,8537872.0,1.0,247
1401,257,160,3746771.0,3351314.25,8540263.0,1.0,247
1402,363,0,3895232.0,3301390.5,8726138.0,1.0,367
1403,349,0,3878786.5,3316601.25,8718228.0,1.0,363
1404,354,64,3884778.75,3323294.75,8716208.0,1.0,349
1405,330,0,3856732.0,3331206.75,8710321.0,1.0,349
1406,314,0,3840810.0,3345812.25,8698478.0,1.0,330
1407,306,0,3826224.0,3357997.75,8685935.0,1.0,314
1408,292,0,3809044.5,3367419.75,8673173.0,1.0,306
1409,272,0,3776630.25,3382984.25,8645485.0,1.0,292
1410,261,0,3755114.75,3396956.75,8631771.0,1.0,272
1411,248,0,3733607.0,3417919.75,8613427.0,1.0,261
1412,237,0,3725560.0,3426790.75,8607513.0,1.0,248
1413,236,160,3723450.75,3419156.0,8612438.0,1.0,237
1414,228,0,3717474.0,3437908.0,8597868.0,1.0,237
1415,220,0,3713786.5,3448117.0,8587700.0,1.0,228
1416,212,0,3707911.5,3461472.5,8574876.0,1.0,220
1417,214,0,3709036.5,3467585.75,8564052.0,1.0,212
1418,202,0,3698950.75,3481566.25,8548274.0,1.0,214
1419,194,0,3684575.75,3507146.25,8539356.0,1.0,202
1420,186,0,3677427.25,3526786.75,8525517.0,1.0,194
1421,181,0,3674435.0,3535193.0,8525497.0,1.0,186
1422,178,0,3670825.75,3542488.0,8522614.0,1.0,181
1423,232,0,3720458.5,3451761.5,8583798.0,1.0,220
1424,252,0,3739896.0,3451142.25,8583825.0,1.0,232
1425,313,0,3838771.0,3284347.5,8782888.0,1.0,312
1426,315,0,3842357.0,3282111.0,8815130.0,1.0,313
1427,323,0,3849497.5,3282593.5,8828001.0,1.0,315
1428,320,0,3848325.75,3284308.25,8842966.0,1.0,323
1429,333,0,3860872.5,3282529.0,8870442.0,1.0,320
1430,336,0,3864005.25,3282443.0,8882345.0,1.0,333
1431,204,0,3700130.25,3279454.75,8827962.0,1.0,206
1432,205,0,3702880.25,3268949.0,8848419.0,1.0,204
1433,207,0,3703677.25,3258788.75,8866450.0,1.0,205
1434,226,0,3716872.5,3244388.5,8876392.0,1.0,207
1435,229,0,3717489.75,3235277.0,8881274.0,1.0,226
1436,239,0,3726786.5,3228300.5,8892255.0,1.0,229
1437,265,0,3763153.75,3210083.75,8918899.0,1.0,239
1438,275,0,3785591.25,3189367.0,8939646.0,1.0,265
1439,42,0,3445607.0,3440812.25,8835247.0,1.0,45
