,sample,structure,x,y,z,r,parent
893,1652,64,4939810.0,4320001.5,10777005.0,1.0,1654
894,1641,0,4933232.0,4309042.5,10838286.0,1.0,1652
895,1624,0,4919193.0,4284689.0,10863985.0,1.0,1641
896,1612,0,4904255.5,4271904.0,10914392.0,1.0,1624
897,1607,0,4893200.5,4274339.5,10947009.0,1.0,1612
898,1590,160,4877966.5,4256683.0,11001372.0,1.0,1607
899,1591,0,4878560.0,4254247.5,11031024.0,1.0,1590
900,1575,0,4868404.0,4257290.5,11071548.0,1.0,1591
901,1564,192,4862427.0,4261552.0,11136782.0,1.0,1575
902,1561,64,4861232.0,4256683.0,11188181.0,1.0,1564
903,1559,0,4858247.5,4273730.0,11265274.0,1.0,1561
904,1569,0,4866013.0,4288950.5,11318649.0,1.0,1559
905,1576,0,4870794.5,4302954.5,11371036.0,1.0,1569
906,1486,0,4817318.0,4310259.5,11345337.0,1.0,1576
907,1459,0,4802075.5,4316347.0,11345337.0,1.0,1486
908,1423,0,4783255.5,4307216.5,11338419.0,1.0,1459
909,1300,0,4729482.0,4328525.0,11364118.0,1.0,1459
910,1211,0,4680482.0,4344962.5,11380919.0,1.0,1300
911,1094,0,4615950.5,4372361.0,11390802.0,1.0,1211
912,1002,0,4575318.0,4405238.0,11399700.0,1.0,1094
913,932,160,4544849.0,4433243.5,11412548.0,1.0,1002
914,860,64,4497044.5,4472818.0,11426388.0,1.0,932
915,750,0,4439083.5,4511782.5,11408595.0,1.0,860
916,1588,0,4876169.5,4323654.0,11454060.0,1.0,1576
917,1592,192,4878857.0,4335222.0,11492610.0,1.0,1588
918,1581,64,4873185.0,4340700.5,11491622.0,1.0,1592
919,1568,0,4864818.0,4339484.0,11489646.0,1.0,1581
920,1595,0,4881849.0,4350443.0,11521274.0,1.0,1592
921,1608,160,4896489.5,4351659.5,11553892.0,1.0,1595
922,1618,64,4910232.0,4365054.0,11589474.0,1.0,1608
923,1626,0,4920982.0,4379665.5,11629997.0,1.0,1618
924,1640,0,4932935.0,4393669.5,11684360.0,1.0,1626
925,1661,0,4949669.5,4410411.5,11715989.0,1.0,1640
926,1659,0,4948169.5,4422894.0,11761454.0,1.0,1661
927,1663,0,4954443.0,4447550.5,11814829.0,1.0,1659
928,1664,0,4956833.5,4457902.0,11894892.0,1.0,1663
929,1671,0,4964607.0,4470382.5,11937392.0,1.0,1664
930,1677,0,4977154.0,4497476.0,12000649.0,1.0,1671
931,1682,0,4986114.5,4513001.5,12022396.0,1.0,1677
932,1689,0,5003146.0,4579972.0,12079720.0,1.0,1682
933,1695,192,5012404.0,4645726.0,12125188.0,1.0,1689
934,1699,64,5019575.5,4690171.5,12158794.0,1.0,1695
935,1702,0,5020169.5,4713306.0,12172630.0,1.0,1699
936,1701,0,5019872.5,4790019.0,12217110.0,1.0,1702
937,1698,160,5019279.0,4810720.0,12230946.0,1.0,1701
938,1589,64,4876466.5,4239634.5,10985560.0,1.0,1590
939,1625,160,4919786.5,4268249.5,10857063.0,1.0,1624
940,1621,64,4915013.0,4257900.0,10867938.0,1.0,1625
941,1634,0,4927857.0,4284689.0,10427110.0,1.0,1631
942,1673,160,4966396.0,4281644.0,10392517.0,1.0,1634
943,1526,0,4842114.5,4295952.5,9855813.0,1.0,1542
944,1565,0,4862724.0,4301736.0,9841974.0,1.0,1526
945,1560,0,4858544.5,4306607.0,9853837.0,1.0,1565
946,1505,0,4829568.0,4369316.0,9828138.0,1.0,1495
947,1539,0,4849279.0,4346181.0,9837032.0,1.0,1505
948,1548,0,4852864.5,4339484.0,9837032.0,1.0,1539
949,1544,0,4851669.5,4354095.0,9839997.0,1.0,1548
950,1567,0,4864224.0,4356531.0,9833079.0,1.0,1544
951,1555,160,4855255.5,4329741.5,9839009.0,1.0,1548
952,1572,64,4867208.5,4322437.0,9853837.0,1.0,1555
953,1578,0,4870794.5,4316347.0,9849880.0,1.0,1572
954,1582,0,4873779.0,4316956.5,9848892.0,1.0,1578
955,1599,0,4886927.0,4321218.5,9849880.0,1.0,1582
956,1605,0,4891708.5,4307823.5,9847903.0,1.0,1582
957,1611,0,4901864.5,4298083.5,9870638.0,1.0,1605
958,1614,0,4906646.0,4277077.5,9864708.0,1.0,1611
959,1577,0,4870794.5,4312999.5,9842962.0,1.0,1578
960,1562,192,4861833.5,4315130.5,9831103.0,1.0,1577
961,1553,64,4854661.5,4311173.5,9828138.0,1.0,1562
962,1482,0,4812833.5,4383320.0,9822208.0,1.0,1490
963,1442,64,4795505.5,4383624.5,9822208.0,1.0,1482
964,1424,0,4783255.5,4382710.5,9823196.0,1.0,1442
965,1429,0,4785943.0,4390322.0,9816274.0,1.0,1424
966,1443,0,4795505.5,4385146.0,9819239.0,1.0,1429
967,1425,0,4783552.0,4398540.5,9825173.0,1.0,1424
968,1481,0,4812833.5,4378448.5,9828138.0,1.0,1482
969,1503,192,4827771.0,4375404.0,9834067.0,1.0,1481
970,1467,0,4805364.5,4397931.0,9636388.0,1.0,1448
971,770,0,4448349.0,3397925.5,8304016.5,1.0,815
972,877,0,4512279.0,3284988.0,8012439.0,1.0,878
973,875,0,4509896.0,3244195.0,8049009.5,1.0,877
974,839,0,4483904.0,3214972.5,8063837.5,1.0,875
975,800,0,4464185.0,3225017.25,8084591.5,1.0,839
976,836,0,4483302.0,3212536.75,8066802.0,1.0,839
977,855,0,4492864.5,3198533.0,8086568.0,1.0,836
978,824,0,4478818.0,3179050.5,8108314.0,1.0,855
979,827,0,4481810.0,3151652.0,8135001.5,1.0,824
980,811,0,4468661.5,3155001.75,8137966.5,1.0,827
981,850,0,4491068.0,3118167.75,8167618.5,1.0,827
982,857,0,4494950.5,3050283.0,8230876.0,1.0,850
983,865,0,4503318.0,2965654.0,8297098.5,1.0,857
984,859,0,4496747.5,2916949.0,8359368.0,1.0,865
985,852,0,4491669.5,2846019.25,8420649.0,1.0,859
986,842,0,4488380.5,2840540.75,8423614.0,1.0,852
987,804,0,4466271.0,2818925.5,8440419.0,1.0,842
988,807,0,4467466.5,2802792.75,8447337.0,1.0,804
989,774,0,4449841.5,2782091.5,8501696.0,1.0,807
990,732,0,4421755.5,2760173.5,8564954.0,1.0,774
991,720,0,4400544.5,2723035.0,8684552.0,1.0,732
992,675,0,4355138.0,2699900.25,8729032.0,1.0,720
993,615,0,4312411.5,2662152.0,8831825.0,1.0,675
994,581,0,4286716.5,2653628.75,8912876.0,1.0,615
995,544,192,4242802.0,2646322.0,9009739.0,1.0,581
996,490,64,4203661.5,2644495.75,9039392.0,1.0,544
997,385,0,4123599.0,2674937.25,9010728.0,1.0,490
998,370,0,4087747.5,2685286.75,8976134.0,1.0,385
999,769,0,4448349.0,2783310.25,8505653.0,1.0,774
1000,783,64,4453130.5,2788788.75,8525419.0,1.0,769
1001,767,0,4447450.5,2796095.5,8542224.0,1.0,783
1002,795,0,4462989.5,2801271.25,8558036.0,1.0,767
1003,796,192,4463286.5,2816794.75,8604493.0,1.0,795
1004,792,64,4459997.5,2823492.0,8655888.0,1.0,796
1005,825,0,4479122.5,2839017.25,8727056.0,1.0,792
1006,843,0,4488982.0,2848454.75,8781415.0,1.0,825
1007,849,0,4490474.0,2849671.75,8882235.0,1.0,843
1008,841,0,4486286.5,2852107.25,8955376.0,1.0,849
1009,856,0,4493458.5,2850281.0,9005786.0,1.0,841
1010,835,0,4483302.0,2850890.5,9061134.0,1.0,856
1011,802,160,4464779.0,2834451.0,9125380.0,1.0,835
1012,757,64,4444466.5,2778439.25,9198524.0,1.0,802
1013,749,0,4439083.5,2738255.5,9217302.0,1.0,757
1014,758,160,4444763.0,2779048.5,8545188.0,1.0,769
1015,794,0,4462685.0,2814361.0,8447337.0,1.0,804
1016,766,0,4447154.0,2811620.75,8449313.0,1.0,794
1017,761,160,4445357.0,2788181.5,8484896.0,1.0,794
1018,743,64,4431614.5,2791529.0,8476001.0,1.0,761
1019,719,0,4399052.0,2740691.25,8579782.0,1.0,761
1020,709,0,4389193.0,2708423.5,8688505.0,1.0,719
1021,672,0,4352747.5,2666413.75,8786360.0,1.0,709
1022,628,0,4323169.5,2632927.5,8834790.0,1.0,672
1023,582,0,4289107.0,2612837.75,8882235.0,1.0,628
1024,535,192,4236232.0,2600660.0,8897060.0,1.0,582
1025,497,64,4207247.5,2604921.75,8884212.0,1.0,535
1026,391,0,4131958.5,2631710.75,8879267.0,1.0,497
1027,351,0,4062646.0,2642669.75,8845661.0,1.0,391
1028,342,0,4047114.75,2663370.75,8828860.0,1.0,351
1029,607,0,4306739.5,2607357.25,8894095.0,1.0,582
1030,833,0,4483005.5,2840843.5,8422626.0,1.0,842
1031,846,0,4490177.0,2833234.25,8408790.0,1.0,833
1032,805,0,4466271.0,2834451.0,8406810.0,1.0,833
1033,801,0,4464482.0,3200968.5,8057904.0,1.0,836
1034,939,0,4547239.5,3262460.75,7494513.0,1.0,976
1035,928,0,4544247.5,3230800.5,7502423.5,1.0,939
1036,905,0,4528716.5,3211318.0,7505388.0,1.0,928
1037,834,0,4483005.5,3208882.5,7497482.0,1.0,905
1038,745,0,4434005.5,3219234.25,7492536.5,1.0,834
1039,729,0,4414591.5,3221667.75,7490560.0,1.0,745
1040,718,0,4398154.0,3224712.75,7486607.0,1.0,729
1041,703,0,4381130.5,3230495.75,7485618.5,1.0,718
1042,691,0,4368279.0,3230800.5,7488583.5,1.0,703
1043,674,0,4354239.5,3232626.75,7482654.0,1.0,691
1044,636,0,4328247.5,3216798.5,7485618.5,1.0,674
1045,591,0,4294185.0,3203404.0,7490560.0,1.0,636
1046,563,0,4260130.5,3159568.0,7496489.5,1.0,591
1047,541,192,4241607.0,3151044.75,7501435.0,1.0,563
1048,507,64,4213818.0,3149218.5,7495501.5,1.0,541
1049,517,0,4219497.5,3138867.0,7501435.0,1.0,507
1050,536,0,4237427.0,3148609.25,7497482.0,1.0,517
1051,562,0,4259232.0,3168701.0,7479689.0,1.0,536
1052,545,0,4243396.0,3197011.5,7460907.5,1.0,562
1053,543,0,4242505.5,3208275.25,7457943.0,1.0,545
1054,560,0,4258333.5,3111470.5,7526142.0,1.0,517
1055,589,0,4292396.0,3076158.0,7555794.5,1.0,560
1056,668,0,4349458.5,3059111.0,7563704.5,1.0,589
1057,684,0,4365591.5,3053630.5,7570622.5,1.0,668
1058,699,0,4377841.5,3036583.75,7575564.0,1.0,684
1059,596,0,4295083.5,3077984.25,7554806.0,1.0,589
1060,600,0,4298966.5,3101120.75,7546900.0,1.0,596
1061,620,0,4314802.0,3116341.5,7547888.0,1.0,600
1062,658,0,4344083.5,3053023.25,7597310.0,1.0,596
1063,459,0,4186036.5,3154697.0,7489572.0,1.0,507
1064,403,0,4154372.5,3161089.5,7483642.0,1.0,459
1065,383,0,4109552.25,3146173.5,7461896.0,1.0,403
1066,378,0,4101192.75,3128517.25,7447072.0,1.0,383
1067,360,0,4075794.5,3123646.25,7453001.5,1.0,378
1068,328,0,4008575.75,3119384.5,7495501.5,1.0,360
1069,323,0,3998419.5,3118775.25,7499458.5,1.0,328
1070,320,0,3995724.0,3109644.25,7487595.0,1.0,323
1071,319,0,3995130.25,3093509.5,7493525.0,1.0,320
1072,316,0,3990950.75,3091988.0,7498470.0,1.0,319
1073,314,0,3985567.75,3101728.25,7479689.0,1.0,320
1074,287,0,3886982.0,3121210.75,7540970.0,1.0,323
1075,269,0,3820060.0,3093814.25,7532075.5,1.0,287
1076,270,0,3823646.0,3074941.25,7524165.5,1.0,269
1077,268,0,3817669.5,3091988.0,7536029.0,1.0,269
1078,211,0,3733419.5,3049064.25,7526142.0,1.0,268
1079,177,0,3649169.5,2996400.25,7506376.5,1.0,211
1080,179,0,3650661.5,2973874.75,7494513.0,1.0,177
1081,170,160,3622278.75,2982398.25,7494513.0,1.0,177
1082,164,64,3608536.5,2960480.25,7478700.5,1.0,170
1083,156,0,3595388.25,2956826.0,7465849.0,1.0,164
1084,155,0,3595388.25,2940388.5,7423349.0,1.0,164
1085,127,192,3562224.0,2920906.0,7360091.5,1.0,155
1086,119,64,3551474.0,2884984.25,7331427.0,1.0,127
1087,125,0,3560435.0,2864892.25,7344279.0,1.0,119
1088,128,0,3563419.5,2850281.0,7344279.0,1.0,125
1089,134,0,3567607.0,2866720.5,7373931.0,1.0,128
1090,140,0,3576864.75,2817404.0,7351197.0,1.0,128
1091,165,0,3609435.0,2780265.5,7355150.0,1.0,140
1092,163,0,3607341.25,2755607.25,7340325.5,1.0,165
1093,111,0,3533544.5,2871589.5,7365032.5,1.0,125
1094,257,0,3797950.75,3096554.5,7533064.0,1.0,268
1095,346,0,4053388.25,3174179.5,7401603.0,1.0,360
1096,379,0,4102982.0,3101120.75,7364044.5,1.0,378
1097,373,0,4089833.5,3084072.0,7313638.0,1.0,379
1098,368,0,4087442.75,3082245.75,7267181.0,1.0,373
1099,366,0,4085060.0,3073113.0,7268169.5,1.0,368
1100,359,0,4075200.75,3070677.5,7271134.5,1.0,366
1101,358,0,4074302.25,3012230.25,7265204.5,1.0,366
1102,363,0,4079083.5,2942824.0,7276075.5,1.0,358
1103,357,0,4073403.75,2906294.75,7284974.0,1.0,363
1104,376,0,4094919.5,2870982.25,7352185.0,1.0,357
1105,355,0,4072810.0,2822275.25,7308693.0,1.0,357
1106,371,0,4087747.5,2821056.5,7315614.5,1.0,355
1107,353,0,4065638.25,2716337.75,7341314.0,1.0,355
1108,348,0,4058466.25,2631710.75,7376896.0,1.0,353
1109,337,0,4024411.5,2567783.0,7413466.5,1.0,348
1110,331,0,4011263.25,2537341.5,7429279.0,1.0,337
1111,336,160,4024107.0,2539777.0,7422361.0,1.0,331
1112,334,64,4016942.75,2551953.0,7418407.5,1.0,336
1113,318,0,3994528.75,2522730.25,7432243.5,1.0,331
1114,311,192,3977200.75,2477068.0,7431255.5,1.0,318
1115,313,64,3982880.25,2467630.5,7428290.5,1.0,311
1116,317,0,3991544.5,2426535.0,7415443.0,1.0,313
1117,315,160,3987958.5,2361693.0,7375907.5,1.0,317
1118,310,64,3970333.5,2338558.25,7367997.5,1.0,315
1119,301,0,3943442.75,2303550.5,7355150.0,1.0,310
1120,294,0,3919841.25,2262759.5,7315614.5,1.0,301
1121,288,0,3891161.5,2226837.75,7281021.0,1.0,294
1122,280,0,3863677.25,2208572.0,7267181.0,1.0,288
1123,279,0,3860091.25,2201874.75,7262239.5,1.0,280
1124,281,0,3867560.0,2181175.5,7234564.0,1.0,279
1125,276,0,3851724.0,2160474.25,7208864.5,1.0,281
1126,272,0,3829919.5,2123945.0,7204911.5,1.0,276
1127,252,192,3792567.75,2101113.0,7228634.5,1.0,272
1128,250,64,3783013.25,2098982.25,7226657.5,1.0,252
1129,212,0,3734013.25,2067933.375,7239505.5,1.0,250
1130,199,0,3697567.75,2049667.75,7248404.0,1.0,212
1131,175,160,3645583.5,2007048.625,7239505.5,1.0,199
1132,271,0,3829317.75,2135513.5,7183169.5,1.0,276
1133,283,0,3875028.75,2206745.75,7261251.5,1.0,280
1134,322,0,3998419.5,2467935.25,7426314.0,1.0,313
1135,324,0,3999911.5,2522730.25,7463872.5,1.0,318
1136,372,64,4089239.75,3088333.75,7182177.0,1.0,368
1137,369,0,4087442.75,3088943.0,7154505.5,1.0,372
1138,340,0,4032474.0,3092595.5,7168341.5,1.0,369
1139,306,0,3961669.5,3111470.5,7199970.0,1.0,340
1140,293,0,3917153.75,3118167.75,7226657.5,1.0,306
1141,296,0,3923130.25,3132779.0,7234564.0,1.0,293
1142,286,0,3886380.25,3113906.0,7241482.0,1.0,293
1143,256,0,3796458.5,3113296.75,7276075.5,1.0,286
1144,205,0,3719075.75,3100511.5,7303751.5,1.0,256
1145,180,0,3652755.25,3112687.25,7336368.5,1.0,205
1146,158,0,3595989.75,3127908.0,7356138.0,1.0,180
1147,115,0,3538622.5,3129126.75,7375907.5,1.0,158
1148,97,0,3466028.75,3135214.5,7398638.0,1.0,115
1149,89,0,3372817.75,3158958.75,7447072.0,1.0,97
1150,88,0,3370724.0,3204316.25,7467829.5,1.0,89
1151,86,0,3363552.25,3238107.25,7486607.0,1.0,88
1152,85,0,3360263.25,3273419.75,7495501.5,1.0,86
1153,83,0,3354888.25,3301425.5,7509341.5,1.0,85
1154,81,0,3350708.5,3298990.0,7511318.0,1.0,83
1155,75,192,3308278.75,3172962.75,7497482.0,1.0,89
1156,77,64,3319638.25,3176615.0,7504400.0,1.0,75
1157,80,0,3322325.75,3173570.0,7505388.0,1.0,77
1158,79,0,3320833.5,3160177.5,7507364.5,1.0,80
1159,68,160,3255107.0,3164439.25,7529111.0,1.0,75
1160,54,64,3207599.0,3156523.25,7558759.5,1.0,68
1161,36,0,3116778.75,3105382.5,7592368.5,1.0,54
1162,27,0,3037310.0,3068546.75,7598298.5,1.0,36
1163,25,192,2980544.5,3050587.75,7599286.5,1.0,27
1164,29,64,3053146.0,3084072.0,7529111.0,1.0,25
1165,30,0,3062997.5,3091988.0,7521200.5,1.0,29
1166,39,0,3129622.5,3096857.25,7441142.0,1.0,30
1167,53,0,3207302.25,3098076.0,7381837.5,1.0,39
1168,74,0,3292747.5,3091988.0,7333404.0,1.0,53
1169,87,0,3367138.25,3098076.0,7283986.0,1.0,74
1170,98,0,3467817.75,3116341.5,7237529.0,1.0,87
1171,147,0,3583739.75,3120908.0,7208864.5,1.0,98
1172,189,0,3670974.0,3106599.25,7209853.0,1.0,147
1173,232,0,3760302.25,3081029.0,7209853.0,1.0,189
1174,273,0,3831114.75,3042064.25,7226657.5,1.0,232
1175,248,0,3779130.25,2998228.25,7302763.0,1.0,273
1176,292,0,3916857.0,3001576.0,7245435.0,1.0,273
1177,300,160,3932989.75,2994878.75,7240493.5,1.0,292
1178,339,0,4031880.25,2965351.25,7203923.5,1.0,300
1179,356,0,4073107.0,2958044.75,7195029.0,1.0,339
1180,347,192,4054583.5,2964132.5,7228634.5,1.0,356
1181,404,64,4155560.0,2953478.25,7179212.5,1.0,356
1182,416,0,4163927.25,2948911.75,7173282.5,1.0,404
1183,552,192,4251763.0,2939779.0,7164388.0,1.0,416
1184,624,64,4321075.5,2929429.5,7157470.0,1.0,552
1185,738,0,4428029.0,2922732.25,7167353.0,1.0,624
1186,858,0,4496146.0,2936431.5,7177236.0,1.0,738
1187,933,0,4545146.0,2945259.5,7182177.0,1.0,858
1188,1041,0,4589958.5,2956826.0,7194040.5,1.0,933
1189,1252,0,4701099.0,2980874.75,7232587.5,1.0,1041
1190,1347,0,4750091.5,3003706.75,7232587.5,1.0,1252
1191,1416,0,4780271.0,3013449.0,7231599.0,1.0,1347
1192,1421,0,4781169.5,3026234.25,7230611.0,1.0,1416
1193,1406,0,4776685.0,3035974.25,7229622.5,1.0,1421
1194,1350,0,4750989.5,3044497.75,7269157.5,1.0,1406
1195,1440,0,4794310.0,3053023.25,7233575.5,1.0,1421
1196,1449,0,4796700.5,3083464.5,7226657.5,1.0,1440
1197,1469,0,4806857.0,3115122.75,7221716.5,1.0,1449
1198,1485,0,4816122.5,3142521.25,7219739.5,1.0,1469
1199,1501,0,4827771.0,3165656.0,7221716.5,1.0,1485
1200,1520,0,4837333.5,3199142.25,7231599.0,1.0,1501
1201,1550,0,4853466.5,3203708.75,7232587.5,1.0,1520
1202,1318,0,4738146.0,3040845.5,7280032.5,1.0,1347
1203,439,0,4175278.75,2935517.25,7179212.5,1.0,416
1204,290,64,3896841.25,2984833.75,7277064.0,1.0,300
1205,34,0,3106021.0,3123646.25,7453001.5,1.0,30
1206,35,0,3108411.5,3127908.0,7401603.0,1.0,34
1207,38,0,3128130.25,3144347.5,7342302.0,1.0,35
1208,41,0,3156810.0,3157742.0,7221716.5,1.0,38
1209,44,0,3171450.75,3160785.0,7190087.5,1.0,41
1210,42,0,3166966.25,3108425.5,7232587.5,1.0,41
1211,49,0,3191169.5,2997923.5,7226657.5,1.0,42
1212,52,0,3205513.25,2920296.75,7199970.0,1.0,49
1213,55,0,3210286.5,2816492.0,7160435.0,1.0,52
1214,51,0,3200427.25,2721818.0,7155493.5,1.0,55
1215,45,0,3173841.25,2632320.0,7162411.5,1.0,51
1216,43,0,3168763.25,2590919.75,7145607.0,1.0,45
1217,46,0,3178325.75,2534906.0,7155493.5,1.0,43
1218,48,0,3190271.0,2510552.5,7157470.0,1.0,46
1219,364,0,4083864.75,3104163.75,7110025.0,1.0,369
1220,382,0,4109552.25,3112079.75,7040837.5,1.0,364
1221,386,0,4125091.25,3120603.25,6996361.0,1.0,382
1222,394,0,4140028.75,3127300.5,6955833.5,1.0,386
1223,435,0,4173489.75,3106599.25,6899493.5,1.0,394
1224,525,0,4224872.5,3082245.75,6843157.5,1.0,435
1225,565,0,4267302.0,3050890.5,6803618.5,1.0,525
1226,588,0,4291794.5,3016492.0,6770013.0,1.0,565
1227,611,0,4309122.5,3007968.5,6744318.0,1.0,588
1228,669,0,4350950.5,2986050.5,6685013.0,1.0,611
1229,694,0,4369474.0,2975701.0,6662279.0,1.0,669
1230,680,0,4359911.5,2965958.75,6672161.5,1.0,694
1231,722,0,4401739.5,2958654.0,6640532.5,1.0,694
1232,759,0,4444763.0,2936431.5,6621755.5,1.0,722
1233,814,0,4469857.0,2930646.25,6605939.0,1.0,759
1234,840,0,4485989.5,2935517.25,6604950.5,1.0,814
1235,889,0,4518560.0,2909947.0,6562450.5,1.0,814
1236,921,0,4540364.5,2898988.0,6546634.5,1.0,889
1237,930,0,4544544.5,2897769.25,6544657.5,1.0,921
1238,1000,0,4574724.0,2883158.0,6515005.5,1.0,930
1239,1019,0,4580396.0,2880115.0,6508087.5,1.0,1000
1240,1030,0,4584583.5,2859413.75,6515993.5,1.0,1019
1241,1015,0,4579505.5,2848150.25,6518958.5,1.0,1030
1242,1022,0,4581591.5,2835060.25,6520935.0,1.0,1015
1243,1058,0,4599521.0,2838105.25,6519947.0,1.0,1022
1244,1033,0,4586669.5,2830189.25,6527857.0,1.0,1022
1245,1020,0,4581294.5,2814361.0,6522911.5,1.0,1033
1246,1028,0,4583388.0,2811620.75,6510064.0,1.0,1015
1247,1048,0,4593544.5,2811316.25,6496228.0,1.0,1028
1248,1046,0,4592646.0,2856978.25,6513029.0,1.0,1030
1249,1067,0,4604302.0,2872808.25,6474482.0,1.0,1019
1250,1103,0,4622224.0,2860630.5,6416165.5,1.0,1067
1251,1168,0,4647318.0,2846628.75,6378607.0,1.0,1103
1252,1225,0,4686161.5,2834451.0,6335118.5,1.0,1168
1253,1279,0,4720216.5,2821056.5,6288661.5,1.0,1225
1254,1393,0,4771005.5,2804619.0,6227380.5,1.0,1279
1255,1513,0,4832552.0,2787572.0,6174005.5,1.0,1393
1256,1597,0,4884536.5,2777222.5,6147322.0,1.0,1513
1257,1672,0,4965200.5,2762609.25,6118657.5,1.0,1597
1258,1688,0,5001349.0,2767480.25,6106794.5,1.0,1672
1259,1724,0,5053036.5,2786353.25,6109759.5,1.0,1688
1260,1748,0,5095458.5,2807663.75,6127552.0,1.0,1724
1261,1784,0,5162083.5,2838105.25,6153251.5,1.0,1748
1262,1812,0,5230794.5,2866720.5,6174993.5,1.0,1784
1263,1833,0,5298614.5,2888638.5,6205634.5,1.0,1812
1264,1870,0,5358966.5,2908120.75,6236275.0,1.0,1833
1265,1897,0,5414833.5,2924558.25,6259997.5,1.0,1870
1266,1893,0,5408560.0,2950130.5,6296568.0,1.0,1897
1267,1888,0,5401388.0,2956826.0,6314361.0,1.0,1893
1268,1898,0,5419911.5,2961697.0,6293603.0,1.0,1893
1269,1906,0,5482357.0,2944650.25,6289650.0,1.0,1897
1270,1916,160,5539419.5,2967785.0,6324243.5,1.0,1906
1271,1922,64,5591997.5,3003097.5,6357849.0,1.0,1916
1272,1936,0,5626654.0,3027755.5,6380583.5,1.0,1922
1273,1938,0,5631732.0,3023494.0,6380583.5,1.0,1936
1274,1935,0,5626654.0,3016492.0,6372677.0,1.0,1938
1275,1944,0,5659521.0,3020753.75,6398376.5,1.0,1938
1276,1952,0,5702536.5,2994574.0,6414189.0,1.0,1944
1277,1954,0,5723747.5,2977527.0,6428025.0,1.0,1952
1278,1960,0,5767669.5,2981788.75,6414189.0,1.0,1954
1279,1964,0,5782607.0,2959870.75,6403318.0,1.0,1960
1280,1937,0,5629044.5,3031712.75,6379595.0,1.0,1936
1281,1930,0,5606341.5,3046326.0,6365755.5,1.0,1937
1282,1945,0,5674755.5,3068244.0,6414189.0,1.0,1937
1283,1955,0,5730325.5,3107208.75,6434947.0,1.0,1945
1284,1961,0,5774239.5,3155915.75,6450759.5,1.0,1955
1285,1976,0,5825630.5,3208882.5,6482388.0,1.0,1961
1286,1982,0,5875224.0,3277072.0,6531810.0,1.0,1976
1287,1993,0,5911669.5,3313601.25,6573322.0,1.0,1982
1288,2002,0,5921825.5,3347392.25,6600997.5,1.0,1993
1289,2005,0,5927208.5,3395185.25,6614833.5,1.0,2002
1290,2006,0,5928404.0,3411015.5,6644486.0,1.0,2005
1291,2014,0,5945130.5,3406144.25,6690943.0,1.0,2006
1292,2015,0,5946622.5,3419538.75,6762107.0,1.0,2014
1293,2003,0,5922130.5,3425626.75,6833271.0,1.0,2015
1294,1997,160,5913763.0,3437804.5,6905427.0,1.0,2003
1295,1990,64,5908380.5,3432324.0,6940021.0,1.0,1997
1296,1988,0,5899716.5,3440847.5,7022056.0,1.0,1990
1297,1986,0,5896138.0,3443892.25,7043802.0,1.0,1988
1298,1989,160,5900911.5,3432933.25,7067525.0,1.0,1986
1299,1984,64,5889864.5,3448763.5,7069501.5,1.0,1989
1300,1999,0,5917646.0,3416494.0,7136712.5,1.0,1989
1301,2007,0,5929599.0,3419843.5,7180200.5,1.0,1999
1302,2011,0,5937364.5,3418929.5,7223693.0,1.0,2007
1303,2013,0,5944536.5,3415277.0,7258286.5,1.0,2011
1304,2029,0,5969630.5,3426845.5,7325497.5,1.0,2013
1305,2033,0,5976802.0,3428671.75,7333404.0,1.0,2029
1306,2055,64,6021013.0,3445109.25,7381837.5,1.0,2033
1307,2057,0,6023404.0,3431716.5,7412478.0,1.0,2055
1308,2061,0,6026396.0,3412232.25,7472771.0,1.0,2057
1309,2068,192,6034755.5,3402492.0,7531087.5,1.0,2061
1310,2071,64,6042529.0,3401273.25,7572599.0,1.0,2068
1311,2075,0,6053279.0,3417712.75,7644751.5,1.0,2071
1312,2083,0,6064036.5,3421974.25,7677368.5,1.0,2075
1313,2100,0,6097497.5,3453634.5,7757431.0,1.0,2083
1314,2111,0,6108255.5,3460939.25,7774232.0,1.0,2100
1315,2119,0,6113630.5,3471288.75,7791036.5,1.0,2111
1316,2116,0,6111841.5,3458503.75,7780165.5,1.0,2111
1317,2128,0,6131560.0,3454242.0,7768302.0,1.0,2116
1318,2109,0,6106458.5,3451806.5,7787083.5,1.0,2116
1319,2115,0,6110044.5,3446023.25,7794001.5,1.0,2109
1320,2114,0,6110044.5,3435673.5,7802896.0,1.0,2115
1321,2120,0,6113927.0,3411015.5,7825630.5,1.0,2114
1322,2121,0,6118708.5,3399447.0,7851329.5,1.0,2120
1323,2131,0,6133349.0,3399447.0,7909646.0,1.0,2121
1324,2138,0,6142310.0,3401882.5,7931388.0,1.0,2131
1325,2144,0,6152169.5,3411624.75,7912611.0,1.0,2138
1326,2166,0,6187122.5,3415886.5,7908657.5,1.0,2144
1327,2172,0,6217005.5,3415277.0,7924470.0,1.0,2166
1328,2178,0,6256435.0,3443283.0,7914587.5,1.0,2172
1329,2182,0,6282732.0,3444501.75,7909646.0,1.0,2178
1330,2184,0,6306630.5,3448154.0,7919529.0,1.0,2182
1331,2189,0,6317982.0,3448154.0,7924470.0,1.0,2184
1332,2190,0,6323357.0,3446937.25,7932376.5,1.0,2189
1333,2196,0,6346068.0,3455460.75,7927435.0,1.0,2190
1334,2198,0,6366982.0,3455460.75,7929411.5,1.0,2196
